-5.03030303030303,-145.625,145.71185460893935,quadratic.png,-inf,-inf,-90.0
-5.03030303030303,166.25,166.32608469081654,quadratic.png,inf,inf,90.0
-5.03030303030303,-140.625,140.71494083279384,quadratic.png,-inf,-inf,-90.0
-4.909090909090909,165.625,165.6977362505406,quadratic.png,2526.5625000000023,inf,89.97732263637998
-4.848484848484849,165.0,165.07122040297025,quadratic.png,-10.312500000000009,-41858.43750000007,-84.4613624672095
-4.848484848484849,160.625,160.69815938686412,quadratic.png,-inf,-inf,-90.0
-4.848484848484849,166.25,166.3206851396602,quadratic.png,inf,inf,90.0
-4.848484848484849,165.625,165.69595176203305,quadratic.png,-inf,-inf,-90.0
-4.787878787878788,165.0,165.06945139330725,quadratic.png,-10.312500000000009,inf,-84.4613624672095
-4.787878787878788,160.625,160.69634223680208,quadratic.png,-inf,-inf,-90.0
-4.303030303030303,163.125,163.18174436740404,quadratic.png,5.156249999999996,inf,79.02434482718743
-4.303030303030303,165.625,165.68088813978756,quadratic.png,inf,inf,90.0
-4.242424242424242,161.875,161.93058324001896,quadratic.png,-61.87500000000006,-inf,-89.07408821359994
-4.242424242424242,162.5,162.55536953128527,quadratic.png,inf,inf,90.0
-4.242424242424242,166.875,166.92891837082246,quadratic.png,inf,0.0,90.0
-4.242424242424242,165.625,165.67932516899236,quadratic.png,-inf,-inf,-90.0
-4.242424242424242,163.125,163.180157459333,quadratic.png,-inf,0.0,-90.0
-4.242424242424242,166.25,166.30412100562245,quadratic.png,inf,inf,90.0
-4.181818181818182,161.875,161.92900675390368,quadratic.png,-72.18750000000007,-inf,-89.20634299696816
-4.181818181818182,162.5,162.5537991044989,quadratic.png,inf,inf,90.0
-4.121212121212121,168.125,168.1755036096162,quadratic.png,92.81250000000009,-inf,89.38269562234186
-4.121212121212121,160.625,160.67786099630536,quadratic.png,-inf,-inf,-90.0
-4.121212121212121,161.25,161.30265617573698,quadratic.png,inf,inf,90.0
-4.0606060606060606,167.5,167.54921223801512,quadratic.png,103.12500000000009,-inf,89.44442197575414
-3.9393939393939394,164.375,164.42219877379617,quadratic.png,-25.78125000000002,-1063.4765625000018,-87.77873176829675
-3.878787878787879,163.75,163.79593247516445,quadratic.png,-10.312500000000009,255.23437500000043,-84.4613624672095
-3.8181818181818183,164.375,164.419339304708,quadratic.png,10.312500000000009,340.31250000000057,84.4613624672095
-3.8181818181818183,167.5,167.54351229575167,quadratic.png,inf,inf,90.0
-3.8181818181818183,161.25,161.29519835505548,quadratic.png,-inf,-inf,-90.0
-3.757575757575758,166.875,166.91729988402616,quadratic.png,92.81250000000009,inf,89.38269562234186
-3.757575757575758,161.875,161.91860609755113,quadratic.png,-inf,-inf,-90.0
-3.757575757575758,168.125,168.16698546556017,quadratic.png,inf,inf,90.0
-3.757575757575758,160.625,160.66894535215548,quadratic.png,-inf,-inf,-90.0
-3.757575757575758,163.75,163.79310692325828,quadratic.png,inf,inf,90.0
-3.6969696969696972,167.5,167.5407937934529,quadratic.png,61.87500000000006,-inf,89.07408821359994
-3.6969696969696972,164.375,164.4165691466049,quadratic.png,-inf,-inf,-90.0
-3.6969696969696972,166.875,166.91594654178584,quadratic.png,inf,inf,90.0
-3.6969696969696972,161.25,161.29237454058486,quadratic.png,-inf,-inf,-90.0
-3.515151515151515,166.25,166.28715762251298,quadratic.png,27.499999999999957,inf,87.91743472026913
-3.515151515151515,160.625,160.66345855599673,quadratic.png,-inf,-inf,-90.0
-3.4545454545454546,165.625,165.66102290308822,quadratic.png,82.50000000000007,inf,89.30553971245023
-3.4545454545454546,161.25,161.28700004742328,quadratic.png,-inf,-inf,-90.0
-3.393939393939394,160.625,160.66085226217908,quadratic.png,-10.312500000000009,inf,-84.4613624672095
-3.393939393939394,165.0,165.0349018377923,quadratic.png,inf,inf,90.0
-3.3333333333333335,165.625,165.65853958100413,quadratic.png,10.312500000000009,-inf,84.4613624672095
-3.2121212121212124,166.25,166.28102784948547,quadratic.png,5.156250000000004,-42.53906250000007,79.02434482718746
-3.2121212121212124,165.625,165.656144913738,quadratic.png,-inf,-inf,-90.0
-3.090909090909091,161.25,161.27962121423855,quadratic.png,-36.0937499999999,inf,-88.41299044442209
-3.090909090909091,163.125,163.15428080197057,quadratic.png,inf,inf,90.0
-3.0303030303030303,166.25,166.27761495900603,quadratic.png,51.56250000000004,-inf,88.8889484086767
-3.0303030303030303,165.625,165.65271914899392,quadratic.png,-inf,-inf,-90.0
-3.0303030303030303,163.75,163.77803648980367,quadratic.png,-inf,0.0,-90.0
-3.0303030303030303,160.625,160.65358185068723,quadratic.png,-inf,0.0,-90.0
-2.8484848484848486,160.625,160.65025518477103,quadratic.png,0.0,inf,0.0
-2.787878787878788,161.25,161.27409825553482,quadratic.png,10.312500000000009,170.15625000000028,84.4613624672095
-2.787878787878788,165.625,165.6484617892237,quadratic.png,inf,inf,90.0
-2.787878787878788,166.25,166.27337359943084,quadratic.png,inf,0.0,90.0
-2.787878787878788,163.75,163.77373039695928,quadratic.png,-inf,-inf,-90.0
-2.7272727272727275,165.0,165.02253790476294,quadratic.png,20.625000000000018,inf,87.22419655121688
-2.7272727272727275,160.625,160.64815169036004,quadratic.png,-inf,-inf,-90.0
-2.7272727272727275,164.375,164.39762358844766,quadratic.png,inf,inf,90.0
-2.666666666666667,165.0,165.02154741460618,quadratic.png,10.312500000000009,-inf,84.4613624672095
-2.666666666666667,160.625,160.64713422937587,quadratic.png,-inf,-inf,-90.0
-2.484848484848485,158.125,158.1445228169242,quadratic.png,-13.749999999999979,inf,-85.84035770628736
-2.484848484848485,158.75,158.76944596487277,quadratic.png,inf,inf,90.0
-2.484848484848485,166.25,166.26856880358554,quadratic.png,inf,0.0,90.0
-2.4242424242424243,165.625,165.6427407897234,quadratic.png,-10.312500000000009,-inf,-84.4613624672095
-2.4242424242424243,159.375,159.3934364280145,quadratic.png,-inf,-inf,-90.0
-2.4242424242424243,160.0,160.0183644189988,quadratic.png,inf,inf,90.0
-2.4242424242424243,160.625,160.64329297026845,quadratic.png,inf,0.0,90.0
-2.3636363636363638,161.25,161.26732240866252,quadratic.png,10.312500000000009,-inf,84.4613624672095
-2.3636363636363638,158.125,158.14266471088536,quadratic.png,-inf,-inf,-90.0
-2.3636363636363638,159.375,159.39252617942756,quadratic.png,inf,inf,90.0
-2.303030303030303,160.625,160.64150949731726,quadratic.png,20.625000000000018,-inf,87.22419655121688
-2.121212121212121,160.625,160.63900574226415,quadratic.png,0.0,-113.43749999999991,0.0
-2.121212121212121,166.25,166.26353190300986,quadratic.png,inf,inf,90.0
-2.0,165.0,165.01212076693034,quadratic.png,-10.312500000000009,-inf,-84.4613624672095
-2.0,161.875,161.88735474088148,quadratic.png,-inf,-inf,-90.0
-1.8181818181818183,168.75,168.75979463463437,quadratic.png,37.812500000000036,inf,88.48509282778659
-1.8181818181818183,160.625,160.6352900521052,quadratic.png,-inf,-inf,-90.0
-1.7575757575757576,166.25,166.25929018416872,quadratic.png,92.81249999999974,inf,89.38269562234184
-1.7575757575757576,168.75,168.7591525593312,quadratic.png,inf,inf,90.0
-1.7575757575757576,160.625,160.6346155022124,quadratic.png,-inf,-inf,-90.0
-1.7575757575757576,165.0,165.00936056037432,quadratic.png,inf,inf,90.0
-1.696969696969697,165.625,165.6336932243933,quadratic.png,10.312500000000009,-inf,84.4613624672095
-1.6363636363636365,166.25,166.2580529957885,quadratic.png,10.312500000000009,0.0,84.4613624672095
-1.5151515151515151,165.625,165.63193022214608,quadratic.png,-5.156249999999996,-127.61718749999991,-79.02434482718743
-1.4545454545454546,166.25,166.25636289321181,quadratic.png,10.312500000000009,255.23437500000028,84.4613624672095
-1.4545454545454546,165.0,165.00641109508243,quadratic.png,-inf,-inf,-90.0
-1.4545454545454546,160.625,160.6315857092849,quadratic.png,-inf,0.0,-90.0
-1.393939393939394,160.625,160.63104834381792,quadratic.png,0.0,inf,0.0
-1.393939393939394,165.625,165.6308657588735,quadratic.png,inf,inf,90.0
-0.24242424242424243,-141.25,141.25020803352226,quadratic.png,-266.4967105263158,-inf,-89.785004811183
-0.24242424242424243,-143.75,143.75020441555316,quadratic.png,-inf,-inf,-90.0
-0.24242424242424243,-142.5,142.50020620866945,quadratic.png,inf,inf,90.0
-0.24242424242424243,-145.625,145.6252017835969,quadratic.png,-inf,-inf,-90.0
-0.18181818181818182,-140.625,140.62511753897752,quadratic.png,82.5,inf,89.30553971245023
-0.18181818181818182,-146.25,146.25011301825117,quadratic.png,-inf,-inf,-90.0
-0.18181818181818182,-143.125,143.1251154858966,quadratic.png,inf,inf,90.0
-0.12121212121212122,-133.75,133.7500549247675,quadratic.png,154.6875,-inf,89.62960820123605
-0.06060606060606061,-136.875,136.87501341769644,quadratic.png,-51.5625,-3403.125,-88.88894840867668
-0.06060606060606061,-134.375,134.37501366732798,quadratic.png,inf,inf,90.0
0.0,-133.75,133.75,quadratic.png,10.3125,-inf,84.4613624672095
0.06060606060606061,-143.125,143.1250128317709,quadratic.png,-154.6875,-2722.5,-89.62960820123605
0.06060606060606061,-146.25,146.25001255758778,quadratic.png,-inf,-inf,-90.0
0.06060606060606061,-140.625,140.62501305989124,quadratic.png,inf,inf,90.0
0.12121212121212122,-142.5,142.50005155219534,quadratic.png,-30.9375,-inf,-88.14865978286731
0.12121212121212122,-141.25,141.25005200840928,quadratic.png,inf,inf,90.0
0.12121212121212122,-143.75,143.75005110391552,quadratic.png,-inf,-inf,-90.0
0.12121212121212122,-145.625,145.62505044592544,quadratic.png,-inf,0.0,-90.0
4.666666666666667,-140.625,140.70241079234492,quadratic.png,1.0999999999999999,inf,47.72631099390626
4.666666666666667,-146.25,146.3244349990041,quadratic.png,-inf,-inf,-90.0
4.666666666666667,-141.25,141.3270684539157,quadratic.png,inf,inf,90.0
4.787878787878788,-146.25,146.32835092109602,quadratic.png,-41.250000000000036,-inf,-88.61128341044868
4.787878787878788,-141.25,141.3311228402556,quadratic.png,inf,inf,90.0
4.848484848484849,-145.0,145.0810387518851,quadratic.png,-61.87500000000006,-inf,-89.07408821359994
4.848484848484849,-145.625,145.7056911391109,quadratic.png,-inf,-inf,-90.0
4.848484848484849,-141.875,141.95782271620675,quadratic.png,inf,inf,90.0
4.848484848484849,-144.375,144.45638937176156,quadratic.png,-inf,-inf,-90.0
4.909090909090909,-140.625,140.7106598611268,quadratic.png,61.87500000000006,inf,89.07408821359994
4.909090909090909,-143.75,143.8337987871895,quadratic.png,-inf,-inf,-90.0
4.96969696969697,-146.25,146.3344128630399,quadratic.png,-41.250000000000036,inf,-88.61128341044868
5.03030303030303,-133.75,133.84456077322184,quadratic.png,206.25000000000017,4083.750000000007,89.7222044579229
5.03030303030303,-146.25,146.33648365522754,quadratic.png,-inf,-inf,-90.0
5.090909090909091,-134.375,134.47140209119522,quadratic.png,195.93750000000017,inf,89.707583887456
5.090909090909091,-136.875,136.96964255035456,quadratic.png,-inf,-inf,-90.0
5.151515151515151,-141.25,141.34390898923198,quadratic.png,-72.18750000000007,inf,-89.20634299696816
5.151515151515151,-133.75,133.84917111568637,quadratic.png,inf,inf,90.0
5.151515151515151,-145.625,145.71608948004433,quadratic.png,-inf,-inf,-90.0
5.212121212121212,-140.625,140.72155781020138,quadratic.png,82.50000000000007,inf,89.30553971245023
5.212121212121212,-146.25,146.34284645150868,quadratic.png,-inf,-inf,-90.0
5.3939393939393945,-146.25,146.3494348543427,quadratic.png,0.0,inf,0.0
5.3939393939393945,-140.625,140.72840938199184,quadratic.png,inf,inf,90.0
5.515151515151516,-145.0,145.10484794187641,quadratic.png,-36.093750000000036,-inf,-88.41299044442209
5.515151515151516,-141.875,141.98215564371137,quadratic.png,inf,inf,90.0
6.363636363636364,-133.75,133.90130084419866,quadratic.png,9.575892857142856,-inf,84.03827351393434
6.363636363636364,155.0,155.13057683051588,quadratic.png,inf,inf,90.0
